,0
patrimonial,0.4325931584182762
patrimoine,0.30568181150769963
identité,0.27953988129440355
marqueur,0.22730160193596402
notion,0.22543333236042312
agglomération,0.2048909469935186
La,0.20249922542096493
évolué,0.19747322211819807
vecteur,0.18594376370516238
mémoire,0.17155861778412868
enjeu,0.17104248712494918
symbolique,0.15360916855418105
nécessiter,0.14936514775308876
série,0.1483224828658904
préciser,0.14680360726228714
enjeux,0.14454089734041417
30,0.1354680934844318
évoquer,0.1344555661458453
complexe,0.12315957984749466
nan,0.11840109800840971
territorial,0.11636793486243742
dimension,0.10984296178659592
cours,0.10385323511546919
réflexion,0.1008486373892177
situation,0.0989172541627882
comprendre,0.09814609210797937
lyonnais,0.09760345993016988
particulier,0.09565223445572103
beaucoup,0.094582271994815
dernier,0.09128679027244696
cadre,0.08580866043568139
terme,0.08511389312357266
point,0.08348227856560088
devenir,0.08259291757907584
projet,0.08071966975887654
année,0.07492280632610221
question,0.0715538833115851
