,0
développement,1.2113336273945103
conseil,1.2049492615893664
stationnement,0.7551105400852729
mixité,0.7018820940705455
saisine,0.6743266849768053
durable,0.5928094766650158
membre,0.5065215593155752
projet,0.476401805534015
citoyen,0.4622266454311624
Lyon,0.444793395910558
proposition,0.42449543928816325
déclic,0.42287968125820335
densité,0.3896936128035684
grand,0.3796612436518644
réforme,0.37049599732674854
périurbain,0.34187237193562786
déplacement,0.32982728377998094
travail,0.32088973593013925
préservation,0.31413616095234725
interpeller,0.27817587093370477
territorial,0.26797449803564366
foncier,0.2606103634585131
social,0.2560806056978958
Agence,0.25463176583786656
Énergie,0.25358732366329156
contribution,0.24907863246708406
circuit,0.23814927731153138
politique,0.23443468447416746
naturel,0.2305356995930229
énergétique,0.23022299422526007
document,0.22976265457951317
ici,0.22686953790740744
150,0.2237046034812193
cadre,0.2231999791436433
visite,0.2206389428611678
guration,0.2136730999872758
confi,0.2136730999872758
groupe,0.21350201852267275
méthodologie,0.2121878050163406
autour,0.20907654485645963
organiser,0.20644926847790965
territoire,0.20569447292778595
dialogue,0.20460597249550466
urbain,0.2045543875552107
scot,0.20384111596147392
choix,0.20308975914757413
condition,0.20263937473409172
action,0.19906904027791103
octobre,0.19875612985963906
agricole,0.19808620446930925
PSADER,0.19442731434693222
2009,0.19329810449055954
Enjeux,0.1928494145751595
Environnement,0.19207522701864385
habitat,0.18794191292689869
réunir,0.18536788106788443
préoccupation,0.1850664274608586
conseilde,0.18484986420645755
agir,0.1828017360376455
combiner,0.1820679298876235
mise,0.17904863227503898
semaine,0.1788408688074905
etape,0.1766263553132742
annexe,0.17596493929160006
plum,0.17547452033302693
communautaire,0.17423028324853224
audition,0.17347230715055836
écoquartier,0.17347230715055836
Briel,0.16894590268922188
Lisa,0.16894590268922188
preconisation,0.16894590268922188
Tesse,0.16894590268922188
sociale2,0.1686864959250786
déterminer,0.16792872941405282
général,0.16710709893650003
vivre,0.16695235071417897
responsable,0.16555850013922624
urbanisme,0.1626923008878023
accompagner,0.1605459766748502
Bontemps,0.16037718698841116
Frébault,0.16037718698841116
enjeu,0.15934046260333035
2007,0.15697922503081047
fort,0.1555516131182026
urbaine,0.1551932641010152
mieux,0.1546901449426848
sepal,0.1542975864463055
sobriété,0.15378529698921534
favoriser,0.15263916267477856
auto,0.15242055241313443
environnemental,0.15231580362400404
long,0.15215093130773402
collectif,0.15125553222725602
quotidien,0.1501242669464947
démarche,0.15006032212045606
chantier,0.14987373093113318
thème,0.14947353715254813
climatique,0.1486128674952915
piège,0.14763022024330047
société,0.14689920300099266
instaur,0.14572887074549482
agriculture,0.1454506666263803
terrain,0.1452602906929261
espace,0.14525071604715822
cohérence,0.14516594123585133
coopérative,0.14511745386362063
volontairement,0.14511745386362063
civil,0.14396887605754327
contribuer,0.14309293954204966
acceptabilité,0.14272698525190658
message,0.14232657723751094
élu,0.14183797798737746
préalablement,0.14156922495893207
usage,0.14142422567437252
généraliste,0.13874523380097992
question,0.13771574997412037
enquête,0.1370394359613692
appropriation,0.13659345993941407
organise,0.13568728822189566
aménageur,0.13568728822189566
faisabilité,0.13536630620491796
exhaustif,0.13105610329329515
élaborer,0.13092712821847363
dense,0.12986800213429417
faire,0.12927741527670183
oeuvre,0.12774962103728543
réflexion,0.1276749747636915
échelle,0.12739485395985417
grille,0.1265911025795916
achever,0.1264488474535027
hoc,0.12643936734114458
marine,0.12636484996118877
constituer,0.12552907242257683
politiques1,0.12536532185231936
développementPropositions1,0.12536532185231936
institutionet,0.12536532185231936
contrainte1,0.12536532185231936
consensuelles3,0.12536532185231936
coresponsabilité3,0.12536532185231936
comportements1,0.12536532185231936
développement3,0.12536532185231936
incontournables2,0.12536532185231936
terme1,0.12536532185231936
éviter3,0.12536532185231936
Préambule1,0.12536532185231936
territoire1,0.12536532185231936
action2,0.12536532185231936
Impératif,0.12536532185231936
avancéeset,0.12536532185231936
territoriale1,0.12536532185231936
ad,0.12535552910841086
humanisme,0.12382841138087887
aléatoire,0.12251183880176776
urbaniste,0.12232452798230783
acter,0.12223312763865112
piloter,0.12161449977636334
promoteur,0.12146226368557132
coordination,0.12098641534170801
économique,0.12096622353702982
contexte,0.12079531200361239
pensent,0.1200293234334674
intercommunalités,0.1194215594386964
diact,0.1194215594386964
technicien,0.11942097624582769
vie1,0.1190069563365294
variété,0.11864620098014922
court,0.11806978497256733
issue,0.11680216812665253
