,0
utopie,0.7501365032552246
redécrire,0.22067191245229809
Ricœur,0.20209834763636972
imaginable,0.1726599438984094
souligner,0.16986000755844938
réalité,0.13434350429893932
imagination,0.13235670123841714
constitutif,0.1290905429227557
soutenable,0.12738863834758166
fiction,0.12284891126704217
déficit,0.12083826918600521
sérieux,0.1183725317097447
idéologie,0.11807967644667705
déclarer,0.11233435171002788
alternative,0.10702136383322172
Paul,0.10258950822388875
caractériser,0.09447538897227226
existant,0.09139986544804488
contrat,0.08854436124738078
contemporain,0.08676666307837583
auteur,0.08587634896171553
concret,0.08570178163518541
ouvrage,0.08313203751561653
époque,0.07572137909835243
perspective,0.07524604974142919
base,0.07282630063211651
nan,0.07245227276686192
définir,0.0712588368715208
appeler,0.06682543405134539
présent,0.06639873729860125
environnement,0.06523891527696957
demande,0.06305981177021859
fonction,0.06261505484046456
cas,0.05720782772263076
partir,0.05649638797287988
monde,0.05223237130485271
développement,0.048338030048724466
prendre,0.047301182578056294
ville,0.04684839778284813
pouvoir,0.04648354508313091
hui,0.044995584165943764
aujourd,0.0449385106835545
social,0.044711424664708566
nouveau,0.04345973605206887
