,0
recour,0.6625171415732976
expérimentation,0.5747633576399258
mobilité,0.48282297678776853
ZFE,0.4512321757438702
voiture,0.4210833014241734
foyer,0.40683856212893155
abonnement,0.3598876541934114
habitant,0.3157043628642623
non,0.2907957756039225
pilote,0.2780256702546413
social,0.2600011459226483
vélo,0.25278065644067466
mode,0.24279273497312864
tester,0.23794766943199425
intimemer,0.2324947590587661
crit,0.2324947590587661
cargo,0.2324947590587661
inconditionnel,0.2199911220294452
accompagnement,0.21658272593960365
roul,0.21524392221631244
air,0.21179734444167705
roulette,0.21112765473928213
trottinette,0.2074968495069758
déplacement,0.20153709927315505
aide,0.20074881790252905
changement,0.19932928339982842
enfant,0.19700334103825962
droit,0.19654347597777894
Découvrez,0.19616128621225148
amplification,0.19387681789682848
autopartage,0.1897605504197982
Lyon,0.18202067056012827
mois,0.18091602579218696
pratique,0.17389113684750324
touch,0.17250971357734454
Public,0.1630959530568949
direction,0.15945073299675944
DPDP,0.15720644316753102
2022,0.15463610372665226
détacher,0.1534270775732836
stationnement,0.14382667945683156
personnaliser,0.14382667945683156
dépendant,0.1401476705939993
participant,0.13838286904392594
Dialogue,0.13756192189739364
population,0.1355390635332938
vacance,0.1355060792191161
classer,0.13485017755057999
course,0.12922989396151582
électrique,0.12896066766121606
interdire,0.12739289513464533
alternatif,0.12663792967552728
trajectoire,0.12565923746134638
périmètre,0.12541934352349624
piloter,0.12541934352349624
réglementation,0.12471066368184267
Prospective,0.12160323630935703
illustrer,0.12139281763951182
pollution,0.11839762699673369
repenser,0.11727655016248152
Farid,0.11591048894604662
francheville,0.11591048894604662
action,0.11533261531122066
frein,0.11514976104220903
mars,0.11514976104220903
véhicule,0.1143051543610546
bénéficier,0.1135413241742697
circulation,0.11300014614122691
usage,0.1116897188691842
pousser,0.11099070908164183
initier,0.11084142929625676
réduction,0.11069286893431574
on,0.11066167398326232
noémie,0.11020360591876063
Samira,0.11020360591876063
Yasmine,0.11020360591876063
habitants,0.10939461054735851
acteur,0.10908029840444179
progressivement,0.10896384295142289
inventer,0.10759356334173212
levier,0.10694325729590952
identifier,0.10565754450107627
Michelle,0.10301378360390136
1e,0.10301378360390136
synthèse,0.10276518938619827
collaboration,0.10242330548878797
être,0.10214623701842893
8e,0.10044762494519326
Karim,0.10044762494519326
stéphanie,0.0982779687139693
Sathonay,0.0982779687139693
objectif,0.096694106890719
alice,0.09639852699891188
forcément,0.0961859159960953
disposition,0.09482771325842576
défi,0.09482771325842576
6e,0.09474074191790727
question,0.09370987053913249
Laura,0.09325780263033398
commun,0.09283165082300687
Camp,0.09191632086883114
Maxime,0.09191632086883114
solution,0.09137995911247478
4e,0.08956505043559648
Samuel,0.08956505043559648
facultatif,0.08926474930082985
Nathalie,0.08852198774040192
transport,0.08844913069397575
20,0.0883054184735925
aller,0.08696578796254828
cadre,0.08639209497246378
vie,0.08624967534752852
famille,0.08622645902224817
principal,0.08594688205931177
Arnaud,0.08498476094433989
villeurbanne,0.08498476094433989
travailler,0.08495267426244103
personnel,0.084850352701371
constituer,0.08395206450458988
solidarité,0.08373141706667461
quotidien,0.08341049106710244
an,0.0832210584464094
situation,0.08237964515520838
ici,0.08058528448501054
ODENORE,0.0778753975473637
Sophie,0.07779493862948061
appeler,0.07687625045168375
conditionner,0.07514226904642547
métropole,0.07220222134117496
légal,0.07166508702372724
étude,0.07161300798796952
mise,0.0712827807579025
évolution,0.07023993481305758
public,0.07001333661291688
trouver,0.06978259641052743
répondre,0.06893735250952876
tirer,0.06836599160560845
Henri,0.06669747589441039
attitude,0.06666428639091215
passer,0.0666463042615494
engager,0.0653238338234045
partir,0.064993673936805
lutte,0.06461408235476786
majeur,0.06456480597609077
André,0.06452781966318644
isolement,0.06432920746214285
Velin,0.06381501391620052
Vaulx,0.06347170652165163
