,0
anthropo,0.28908225817358835
animal,0.28704598800523895
perroquet,0.27442038330708496
kea,0.27442038330708496
zoo,0.27442038330708496
corbeau,0.27442038330708496
urbains,0.2437815565492983
terroriste,0.2346938678039118
gentil,0.2242911020337455
exemple,0.22199264806937483
transform,0.21169611157857737
transforme,0.19496735230073867
genèse,0.18663147094190766
vivre,0.17826920726588577
démonstration,0.1764955745213729
devenu,0.16794760673199952
illustre,0.1502452331437229
complet,0.13443530525723293
expression,0.1206203223252304
auteur,0.11551432129439236
homme,0.09831465675229763
petit,0.09445854216190235
nan,0.08935048864878721
humain,0.08779647233084527
sens,0.08424329954015537
