,0
anru,0.08244512237758654
rétrospective,0.08244512237758654
pavé,0.08244512237758654
2016,0.0813898733570539
chose,0.08129866410608291
projet,0.08086182142208015
coup,0.0806274181758643
en,0.08033804935529845
espace,0.08023473072928211
nasse,0.07931978129814135
mare,0.07931978129814135
mechmache,0.07931978129814135
PMI,0.07931978129814135
VP,0.07931978129814135
Borloo,0.07931978129814135
Payre,0.07931978129814135
récit,0.07926600441644607
enquête,0.07917561836266233
ombrager,0.07901295703254867
base,0.07869043221449643
crise,0.07851747301088915
commune,0.0784296923652325
tendre,0.07835316178079572
regarder,0.07796474122595332
chemin,0.07789862404487298
commun,0.07764206095695679
contrat,0.07729948900450874
journée,0.07718668843289242
rencontre,0.07718080542608657
premier,0.0771650726177924
épé,0.07689557842170915
Montaigne,0.07689557842170915
surchauffe,0.07683469343786563
redoute,0.07683469343786563
alor,0.07638241275806568
vivre,0.07609867314440591
public,0.07580191147136654
carte,0.0756064750737507
pratique,0.07489256832368821
entendre,0.07486716182217999
enregistre,0.07467737444297817
climat,0.07458238747431147
graphique,0.07387804357429831
ouvrir,0.07373494799797065
juillet,0.07328419172121904
Florian,0.07324018726631715
Bendongué,0.07324018726631715
sa,0.07324018726631715
Géographie,0.07324018726631715
rien,0.073205678019147
Lanteri,0.07317851201804616
Orlando,0.07317851201804616
saison,0.07314509555799904
fenêtre,0.07314263576051214
minute,0.07194357075966096
TeO,0.07178951937030185
Bacqué,0.07178951937030185
qpv,0.07178951937030185
rir,0.07166279853040268
transpirer,0.07166279853040268
temps,0.07162935297041104
souhaiter,0.07106132074257232
étape,0.07079318339040282
Christelle,0.07040445088323184
série,0.07033877857643378
Fred,0.06936531649386965
Métropolitain,0.06936531649386965
vite,0.0691571904850044
bouger,0.06908431227178215
grand,0.06895290976860968
square,0.06890240432904787
transition,0.06850113133309671
tragédie,0.06832987894403174
écologique,0.06810733111407301
bouteille,0.0678738768123787
sortir,0.06745050454758396
Préambule,0.06738459852190753
côté,0.0671347209666004
Renaud,0.06651502482803735
jalonner,0.06651502482803735
arpenter,0.0664946313093525
chauffe,0.0657117054030256
programme,0.06497792859596613
falloir,0.06497172121209148
sentier,0.06496039564547533
finalement,0.06493310841795713
voyager,0.0646585958590211
acheter,0.06429344013925181
attentat,0.06425925744246234
jour,0.06391073826938007
autour,0.06385450915396271
nuit,0.0637681850054847
cifr,0.06372057017453818
Bon,0.06367999888782308
Cécile,0.06360063933889425
incendie,0.06360063933889425
place,0.06346783494241781
travail,0.06278054918329158
long,0.06259077894075776
audio,0.06258481173547317
jeu,0.06252688551034766
mal,0.0624081006672878
remarque,0.06240557295949441
Logement,0.06239229832711421
point,0.06234394805503307
médiation,0.0620961167554908
tuyau,0.06197592087298174
2021,0.06157041632042282
déjeuner,0.061568841191534045
déplacer,0.061438555392843305
important,0.061363875092320955
Lyon,0.06135815130675376
promenade,0.06116290518201274
instant,0.06097087798130147
témoignage,0.06089721287352525
transport,0.060827646561300575
Vincent,0.060799617016192235
refonte,0.060799617016192235
Nicole,0.06064978404176446
tram,0.06053981049556263
vie,0.060421569702693176
heureusement,0.06019604542685441
partir,0.0601487278723907
donnée,0.059918055458212244
gilet,0.05985433659406804
symptomatique,0.05985433659406804
piège,0.05985433659406804
compétence,0.05954550521788418
massification,0.05941085168959794
perspective,0.059046838139408336
canicule,0.05904573265588472
droit,0.05857960795647991
retrouver,0.05849268910816648
élaboration,0.058097184326555314
chorégraphe,0.05779843582004335
dessiner,0.057679903195519085
hybridation,0.057430133717635834
consommer,0.05710696083886629
jaune,0.05707390929467115
réaliser,0.05705574495232072
respectif,0.056885052926539566
genre,0.056754067761443955
territoriale,0.056728995514622856
angoisse,0.05666217478802318
stratégique,0.05657241257617954
réunir,0.056532459043487526
Christophe,0.05639469616779793
ensuite,0.056224509336625435
piscine,0.0562121193605508
consacrer,0.056154431971563036
immersion,0.05613112642551189
secteur,0.05588924639714386
aller,0.055790960461536115
prétexte,0.055773448720575644
habiter,0.05575819434061924
renouveler,0.0556180182628659
battre,0.05544941574567374
frapper,0.05544941574567374
pause,0.05542750029069872
synthétiser,0.05531403906054699
télécharger,0.05486203639927471
attribution,0.05486203639927471
découvrir,0.05472656973453817
fils,0.0544917320134484
quotidien,0.05446493953322075
maison,0.054267395218669405
description,0.05421560133155738
objectiver,0.05377474256224384
lumière,0.05355797730563619
café,0.05326935508835274
intercommunal,0.05326935508835274
intercommunalité,0.05302521286924153
mois,0.05297071459484953
vue,0.052795222928206306
forme,0.052709175802074515
heure,0.052653484819049336
jusqu,0.052614301725180335
Velin,0.05255279619923052
marquant,0.05232407466622854
confortable,0.052254762138542576
Vaulx,0.051880589761758446
création,0.05159147088030737
modèle,0.05142458074335731
2023,0.05124756382912998
bailleur,0.05124756382912998
bac,0.05112864929485833
rapprochement,0.051044494897279434
300,0.050845152211920534
médiatique,0.050845152211920534
développement,0.05076654743301613
décider,0.0506706832166421
essayer,0.05037334044443926
contexte,0.05013752868381931
révélateur,0.04989987178979635
rencontrer,0.04961971844625358
réflexion,0.04940093110660393
échange,0.04923802635353658
Chine,0.04921301588967587
remplir,0.04919091670487622
excellence,0.04903029809592616
bousculer,0.04903029809592616
besoin,0.048917588680891126
covid,0.04886443423995843
équipe,0.0485042597962619
importance,0.04830515836301958
service,0.04792565005175317
ordinaire,0.047919153817834244
promesse,0.04776930493808023
température,0.04776014326493527
équiper,0.04775029418917342
origine,0.047679848006981794
géographie,0.04762149488192983
500,0.0473317744714352
veiller,0.047296186815062424
Jean,0.04711791492341991
collaborer,0.04706532133508172
table,0.04691118498437472
amener,0.046794648701925526
Sommaire,0.04677453071035115
évolution,0.04667016681585537
sportif,0.04650627333918511
fête,0.04650627333918511
printemps,0.04625770479344654
gamelle,0.045800517363925694
Clap,0.045800517363925694
chronométrer,0.045800517363925694
friandise,0.045800517363925694
aigre,0.045800517363925694
fraiche,0.045800517363925694
8h15,0.045800517363925694
disco,0.045800517363925694
empresse,0.045800517363925694
pliante,0.045800517363925694
téléfilm,0.045800517363925694
voisines,0.045800517363925694
bestiole,0.045800517363925694
cordière,0.045800517363925694
égorge,0.045800517363925694
vinaigre,0.045800517363925694
radical,0.04573909316051325
réserve,0.045307230744206534
observation,0.045072095716393264
noir,0.04491046776860578
réforme,0.044907571595003005
devenir,0.04487224542421088
blanc,0.04478560853824254
convention,0.044459513391564134
dernier,0.04439169111504512
illustration,0.04429126020026741
pièce,0.04424492755325963
emblématique,0.044135194634820955
image,0.04394126669022343
non,0.043858256097219626
recherche,0.043836947965034886
écologie,0.04382027775797215
mission,0.04369797635452285
diversité,0.04363334457799735
coince,0.04347757489539219
escargot,0.04347757489539219
fléchette,0.04347757489539219
20h30,0.04347757489539219
gâter,0.04347757489539219
claudia,0.04347757489539219
8h30,0.04347757489539219
im,0.04347757489539219
parfumer,0.04347757489539219
ser,0.04347757489539219
institution,0.04338484125116053
