,0
scolaire,2.1662682773194146
école,1.9934340111216742
éducation,1.3477570583470857
transmission,0.9759617266469811
famille,0.9624434012080918
éducatif,0.8856490827954512
école2,0.7988308192116866
ville,0.7240590027759555
aujourd,0.698854839905249
question,0.6789119964115765
hui,0.6503914228771226
société,0.6487764410745065
évaluation,0.6254351362567293
collège,0.6094334035508421
enfant,0.5958736982710666
synthèse,0.5591077806235876
prioritaire,0.5187090561821004
courant,0.5157819400657534
élève,0.47641148176957215
système,0.4583960516217545
populaire,0.4565527235986043
orientation,0.44794762272058664
posture,0.43435064595461687
relation,0.4240077604779639
sommaire,0.40765942145066214
place,0.4000589710200516
environnement,0.3972927765146838
local,0.3961232461715817
qualification,0.3857205368835367
champ,0.37735153576026015
politique,0.37186227003885824
différencié,0.3692098466090981
innovantes3,0.356315632173289
unique,0.35492869629707974
mixité,0.35255107944878394
social,0.3409349674940053
contenu,0.3382460010719489
quartier,0.3340747246560728
actuel,0.3317436376407112
rôle,0.32961162713510544
transmettre,0.32166217014322446
construction,0.3126974221448788
école1,0.3083076022398543
individu,0.3065868518169622
lieu,0.29950857295918
vis,0.29680505300408694
évolution,0.2947236871650844
fragile,0.29441980059178774
jeune,0.2866691303496659
établissement,0.2819703165441578
permettre,0.28193404851964415
savoir,0.28053436378635715
sujet,0.2798342789394843
exister,0.2793442618104368
fermer,0.27662486125402946
modèle,0.2759370392586411
moyen,0.27551625877522157
éducateur,0.2745777690273382
action,0.2728461199793734
débat,0.27081381842219565
pleinement,0.2661527527082096
crise,0.2638360114801489
infographie,0.26381948075726935
note,0.2625150722506509
unification,0.26172265097121816
assurer,0.2596835719746468
École,0.25776518662675196
rapport,0.2529281580054736
homogène,0.2521475007017596
position,0.24949982788092825
démocratique,0.24947006039450026
mise,0.24883115165433886
origine,0.24852778160074743
réponse,0.24610750868445985
congrès,0.24315217410013412
république,0.2413982322450027
nan,0.24019658793350512
sortie,0.23696846892335002
distance,0.23530175710887885
modernisation,0.23483127013676014
contraire,0.23264732016648265
mener,0.2273306244032795
fortement,0.2268834015196421
lui,0.22591473177716898
multiple,0.2251564032223114
sectorisation,0.22508919420984294
œuvre,0.21895558123622608
zone,0.21840729985142168
on,0.21759414094279653
profondément,0.21759320938013654
description,0.2173984871121526
mettre,0.21738462839686493
ente,0.21655261406130324
professionnel,0.21640347685901234
travail,0.21625126792787003
Éducatrices,0.21262097374857755
marché,0.2123421333634176
citoyen,0.21212893176991907
cause,0.2120129581893334
objet,0.21121566240547857
enseignement,0.21039327030891664
concurrence,0.2100993039371671
territoire,0.20811488480977747
fort,0.20648515690260558
Pugin,0.20589058986540743
31,0.20403390564582483
pouvoir,0.20353216922811843
résultat,0.20350563874730096
temps,0.20213215963828773
complexe,0.20166193221020082
bien,0.20073359596188714
creuser,0.19759063222858014
public,0.19752872043368222
familial,0.19682502686573233
etc,0.19628654361194942
homme,0.19518005772852398
professionnelle2,0.19400473859403097
123,0.19371134908927656
lien,0.1921531177192502
favoriser,0.19140884924585966
territorial,0.18983435958993394
connaissance,0.1883545398455679
républicain,0.18810501324854473
choisir,0.18810329008243404
falloir,0.1878329547132598
mieux,0.1877598089567265
projet,0.18651855401926698
population,0.18459397501816016
transmission2,0.18330011423551465
républicain1,0.18330011423551465
démocratique2,0.18330011423551465
transmission1,0.18330011423551465
carte,0.1829765826736058
urbain,0.18271889573254982
Lyon,0.18211505871193778
prévenir,0.18093302340524295
valérie,0.18009891255821056
communauté,0.17954779136979748
monde,0.17944250563969488
nouveau,0.1793826246636791
pose,0.17897247633644964
réaliser,0.17888144459696198
construire,0.17855609835779918
collectivité,0.1783191762983308
principe,0.1769901789190707
révéler,0.17671967237600383
enfance,0.1746444541235515
Peyrin,0.17423117721996897
égaliser,0.17423117721996897
mode,0.1732983396003889
chance,0.1729933763769347
génération,0.17292952353827587
inégalité,0.17274995347095431
réussite,0.17168249820923553
piste,0.17152506496033063
dénombrement1,0.17071614743632263
déscolarisation3,0.17071614743632263
PROCESSUS,0.17071614743632263
conjuguent2,0.17071614743632263
cumulatif2,0.17071614743632263
anciennes3,0.17071614743632263
différentes1,0.17071614743632263
croissant,0.1705497676121694
difficulté,0.1695582739119937
Ollivier,0.16943688836231474
grand,0.1689255020826838
ségrégation,0.16815990220705954
voir,0.1680738926417617
discrédit,0.16678358858363987
important,0.16580008399819823
insertion,0.16451931346002496
vivre,0.16365194624817775
constituer,0.16339994161526894
développer,0.16301811686599102
information,0.1628540693590456
puisqu,0.16276486837652526
phénomène,0.1624089989656835
réalité,0.16124008743397664
différenciation,0.16025607426931496
ensembl,0.1600047571130439
profonde,0.159099697657349
montr,0.15889977063468388
traditionnellemer,0.15884723888715888
72,0.1583961977815782
stable,0.1580699176430177
présenter,0.1572779454343513
réflexion,0.15723482044456855
autant,0.15721698560899322
déscolarisation,0.15634727106099533
fiche,0.15529093146546466
enjeu,0.15525120031550496
effet,0.15516388862744707
diverger,0.15412647462531745
bouleversement,0.15386242813853213
scolaires1,0.1537199308990026
publics2,0.1537199308990026
balbutiements2,0.1537199308990026
éducation2,0.1537199308990026
ZEP1,0.1537199308990026
vie,0.1533962500980317
socialement,0.15151512199562553
définir,0.15142761964368887
partir,0.15118863061419466
territorialise,0.1511551628861454
Bénabou,0.1511551628861454
réseauIV,0.1511551628861454
Kramarz,0.1511551628861454
Moisan,0.1511551628861454
igen,0.1511551628861454
1997II,0.1511551628861454
2003III,0.1511551628861454
espace,0.14934860533047464
céline,0.14910525160365137
cadre,0.14877722181332
détermine,0.14826929056244795
proposer,0.1470370607848031
extérieur1,0.14697057294198243
PEB,0.14697057294198243
ville3,0.14697057294198243
française2,0.14697057294198243
État1,0.14697057294198243
scolaire3,0.14697057294198243
fin,0.14693677847389508
valeur,0.14660627767513995
sens,0.14586256700561484
sommaire1,0.14578944679314032
démocratisent1,0.14564943820410853
devenir,0.14456103544732735
comprendre,0.14451978326653903
réussissent,0.14371299918374636
assister,0.14313197625299337
libre,0.1425597880870973
introduire,0.14244454898135708
vertigineux,0.141978394685668
stratégie,0.14189288319079532
rupture,0.1416854125431281
expérimentation,0.1411559937977528
prener,0.14097316723722164
familles1,0.14097316723722164
préoccupant,0.14049755930697722
difficulté3,0.14042561332330958
fondateurs1,0.14042561332330958
Nationale3,0.14042561332330958
égalité2,0.14042561332330958
nationale3,0.14042561332330958
hui4,0.14042561332330958
chances2,0.14042561332330958
éducation4,0.14042561332330958
structurant1,0.14042561332330958
républicaine2,0.14042561332330958
équitable4,0.14042561332330958
méthode,0.14030551503901742
devoir,0.13970642224124163
individuation,0.1395702885939273
ailleurs,0.13914854474468535
pratique,0.13914711668331955
compte,0.13895528685894287
acteur,0.13886919863355981
harmonieux,0.13869982608106948
urbaine1,0.13847835028636477
mixité1,0.13847835028636477
Prost,0.1384327000048083
vertical,0.13816410143982008
recherche,0.13790241392228006
défaillance,0.13779184561865568
situation,0.1371958926847938
poursuivie,0.13661638253124303
inquiétude,0.1364866833055708
être,0.13648611653299164
rural,0.13643510858567953
principal,0.1355899259076095
nécessaire,0.13466842727376072
sortir,0.13440598769811146
Prioritaire,0.13433698176714426
synonyme,0.13400522018787808
répondre,0.1336469993370385
Sommaire1,0.13351172178029272
évaluatif,0.13321315530582686
composer,0.13316872058872462
moderniser,0.1331323328348179
agir,0.13256716371000546
part,0.13246252863100935
téléchargement,0.13244098647092367
sein,0.13172459837297107
crèche,0.1316676186845268
ZEP,0.13099053630240926
concevoir,0.13019857974242657
objectif,0.13014363074293347
développement,0.12923603081886156
téléchargeable,0.12860623766334292
produire,0.12854784908836603
concept,0.1284203199645665
jouer,0.1280283283081343
objectivement,0.12799114565185551
facteur,0.12734471143840054
étude,0.1273337525440186
évaluer,0.12703953165281764
français,0.12672170085869283
beaucoup,0.12649688092703415
ségréguer,0.12621929451970781
dispositif,0.12603016719509544
pénètr,0.12564471458419868
agglomération,0.12508562694099812
idéal,0.12482954176569319
progressive,0.1248012485743718
etat,0.12479841996268111
exemple,0.12455428424332754
national,0.124439447777826
mesure,0.12428314054888263
reconnaître,0.12425733432601062
Synthèse,0.12404707851962753
recentrage,0.12354837260001024
Zones,0.12354837260001024
aggravant,0.12349297342446242
influence,0.12321860815554508
habitant,0.12292981062006599
définition,0.1226026461044866
condition,0.12246797389177962
conflictueller,0.1221668544299883
conception,0.12182911519796835
sécession,0.12169234612032606
secondaire,0.1216536078091022
school,0.12113132667079461
approche,0.12083567259522983
mutation,0.12075759909130389
supprimer,0.12049750626862189
dysfonctionnement,0.12019365040862671
média,0.12011169380987846
caricatural,0.11959334335261032
aborder,0.11917149892504275
participer,0.1191307953521477
valoir,0.11865353016643518
enseignemer,0.11858347689453183
contester,0.1185682967827492
autonomie,0.1184543705639004
Jacky,0.11826807342107218
évoquer,0.11818289371335153
adopter,0.11798354050999943
passer,0.11778741344355606
médiatiser,0.11776289052970182
polémique,0.11776289052970182
fondement,0.11716994850132947
analyse,0.11687636589620337
raison,0.11664069526516718
classification,0.11528129545897232
durable,0.1152279160553869
Nation,0.11499393192763128
education,0.11458080301318196
QUO,0.1142330141798345
STATU,0.1142330141798345
LIBRE,0.1142330141798345
EXISTE,0.1142330141798345
RÉPUBLICAINE,0.1142330141798345
MÉTIER,0.1142330141798345
point,0.11419928209038417
intéresser,0.11312392919882086
approfondissement,0.1129877742421341
obtention,0.11260274832216023
pédagogie,0.11237280947428013
sanctuariser,0.11224288133428457
actif,0.11090018802200846
cinq,0.11082590971867314
impliquer,0.11065026794881537
thème,0.110284758750222
souhaitable,0.11023739832293747
état,0.11011049975300564
mix,0.11001370428497304
diplôme,0.1098729718704124
Francis,0.10983352565508589
travers,0.10952114345726088
porter,0.10947188922273259
défavoriser,0.10902118444245293
escompter,0.1089606461518535
unanimement,0.10893120155454386
inspection,0.10889205600447006
enseigner,0.10874936403008023
DÉBAT,0.10860872205833316
progressivement,0.10845550788319175
intégrer,0.108271987562931
Corinne,0.10799653039312948
processus,0.10785840278801173
espérer,0.10781515428884672
renforcer,0.10761294538691812
parent,0.10739453957577885
vue,0.107173183738108
Roland,0.10714267252750846
optimiser,0.10712009373101956
typ,0.10679288676315186
caler,0.10678915083530709
prendre,0.10664941611336952
pédagogique,0.10650963684682341
non,0.10650291508070342
concrètement,0.10624185391645487
confronter,0.10528176990647072
défi,0.10490933625993593
universel,0.10483508729745966
vingt,0.10479633776680602
vecteur,0.10478095837679662
incontournable,0.10465851849793469
niveau,0.10462316888202627
RÉALITÉ,0.10461822329226894
passage,0.1043836770647195
témoigner,0.10388748125810626
massification,0.10338321887815104
égard,0.10322248040676385
problématique,0.10298791642982087
tôt,0.10267257176728696
nombre,0.10225766590897561
traditionnel,0.10212227183834525
Simon,0.1020721428787309
haute,0.10165454319380805
INSEE,0.10144989230207103
disponible,0.10094669097508706
perspective,0.10084148999101641
face,0.10049993039275355
réciproquement,0.10033053934563747
millenaire3,0.10033053934563747
organisation,0.09923588618294327
133,0.0989939311707676
liberté,0.09881232720864407
