,0
mobilité,11.779959261631284
transport,9.599881131602011
voiture,6.832414272813559
déplacement,6.5667991300023925
véhicule,5.601609615520798
ville,5.561887715303307
vélo,5.475903654982167
Lyon,4.983521644206804
urbain,4.477706238488135
service,4.401716317405185
mode,4.242843891139089
public,3.326397539936643
temps,3.237710730001611
grand,3.1667684843045207
métro,3.1602142108519797
rue,3.052312672888563
être,3.0505933719162828
stationnement,3.0265013851725024
espace,2.9763668043488765
projet,2.8922235746758185
usager,2.6504731616715946
falloir,2.4235250335940965
politique,2.375892757821114
covoiturage,2.37445334076284
bus,2.3583967858054753
agglomération,2.354351738628345
usage,2.3396344664760056
faire,2.3184022380901843
piéton,2.2863053455362596
système,2.2837789870389966
automobile,2.234380486723645
développement,2.18841571044064
nouveau,2.159591834810976
pourcent,2.065393188641588
bien,2.055810523491592
solution,1.9627123508180249
information,1.9563290487750198
kilomètre,1.9537258479488773
question,1.9211252821407268
centre,1.891826445324899
donnée,1.8269162360854894
place,1.8182366509432792
pôle,1.8061996614340172
voirie,1.8022001000553647
travail,1.7905755430159107
urbanisme,1.7754944048566956
exemple,1.7222853174434376
station,1.7208042163847506
pratique,1.7004218270141147
commun,1.6938394863168524
distance,1.6841757515618996
lyonnais,1.682168688017427
expérimentation,1.6805688077275684
métropole,1.6588125900013844
technique,1.644861491555936
infrastructure,1.6407848558091522
circulation,1.6395076976886047
trafic,1.6007225736591804
hui,1.5902590852162959
aujourd,1.5882419623013067
territoire,1.5824648405054367
travailler,1.5667298764272446
autopartage,1.5565921612972997
aménagement,1.5285504363233093
électrique,1.5227677514624034
quotidien,1.5097107206347125
habitant,1.5087727193085667
mettre,1.4955336934145547
comportement,1.4794606876150707
développer,1.4703476544853311
pouvoir,1.4686270325814899
réseau,1.4662217909576056
lutb,1.4662016334030636
plan,1.4440289904141768
périurbain,1.4435338021891313
zone,1.4254045262125232
social,1.4117904192340096
etc,1.4027698369103987
enjeu,1.4023021722639684
entreprise,1.3960691232277094
changement,1.3924189944357412
permettre,1.3902715703100867
marchandise,1.3886184212454515
personne,1.3635243562672958
partage,1.3613504347529433
dou,1.3471636371501738
innovation,1.346035469073508
vie,1.345441101804086
acteur,1.344454009455398
passer,1.3420201760267636
devenir,1.327150668367403
ligne,1.3191388095474257
étude,1.3188813232283685
année,1.3121492682840414
cyclable,1.3111160230395644
terme,1.3078291411246916
opérateur,1.3015398821777828
changer,1.28480777830826
trajet,1.26553237704936
demain,1.2648885414545539
collectivité,1.2609249350318463
marche,1.2388731643649336
local,1.2380713057068171
jour,1.2333512556106705
offre,1.225329803906905
activité,1.2236956272574429
tramway,1.2204905606673533
évolution,1.2184142666839681
an,1.2136660119225708
durable,1.2060209601761307
dispositif,1.2043195929402692
pollution,1.2007499722139099
fois,1.1983535934554475
économique,1.1915547816505385
point,1.1863318512377556
part,1.183729059840662
réel,1.1803029846562456
Rhône,1.1765220460664394
marché,1.17416347834766
heure,1.1731295002130875
agir,1.1724984890687846
voie,1.167982303692018
il,1.1648596270924347
utiliser,1.1617040561078718
besoin,1.1520368368636946
pied,1.1401438888516702
conducteur,1.1294110380220028
nan,1.1287403317409874
émission,1.1107595906754066
individuel,1.1085917744864082
autonome,1.1072042560901914
imaginer,1.1059406198632957
région,1.0965201891324814
choix,1.0917422636872507
répondre,1.0891830306282062
participant,1.0879238238281688
utilisation,1.0840903433466949
prendre,1.079985799003521
gestion,1.0756626172479153
air,1.0711111655307044
accès,1.0613587174253645
Part,1.051201711119294
non,1.0424721913308859
énergie,1.0402696168048609
demande,1.036629806504903
