,0
pays,3.1894728704439617
lexique,2.9945785636713795
panel,2.656697756531745
terme,2.467412160772321
définition,2.4017094478193077
intégration,1.935120092347932
politique,1.8643894073341531
Lyon,1.4500010065420241
société,1.3027734597103893
solidarisme,1.3015500951279122
conception,1.2540528858442415
social,1.1650004157296427
immigré,1.159291676043487
saint,1.0629497903678051
européen,1.0554655080276492
notion,1.047292592054619
solidarité,0.9587711361527667
considérer,0.9150220498542574
retenir,0.9122573485910892
pensée,0.859636818555752
civilisation,0.8202925798083752
culturalisme,0.8141846237304531
texte,0.7980725289475405
vote,0.7884125022362112
catholicisme,0.7870896395755513
homme,0.7763773272637599
bien,0.7747531960022448
modèle,0.758988741780753
simonisme,0.7582960800130172
humanité,0.7483519675285393
utopie,0.7388928703547054
langue,0.7339286623207327
signification,0.7315597652445052
rédactionChaque,0.7289749023254636
minorité,0.7245008408822272
officiel,0.7222496853219906
évoluent,0.7220096077823961
cadrer,0.7220096077823961
mutuellisme,0.7174053569865952
connaître,0.7170898094074312
Suède,0.7169908824217972
doctrine,0.7086026934369706
Uni,0.6905988611108516
élection,0.6867267194359804
être,0.6863411288212133
implicite,0.6863357452375344
Belgique,0.678734794306728
grand,0.6785817101003917
Royaume,0.6779066051047458
qpv,0.6683691332693462
compétition,0.6655718157770861
Italie,0.6612573979703
rajouter,0.6551066734618862
simonien,0.653825586524158
fondation,0.6458525391154559
pourcent,0.6442947262128942
acteur,0.6421669651933286
éclair,0.6389561399856276
France,0.632891501491712
Pays,0.6199796812082446
Allemagne,0.6178302068165721
républicain,0.6168428179298903
multi,0.6130399968732773
prévaloir,0.6091734903977628
siècle,0.6072432322992206
droite,0.6060060177198789
nan,0.5883193748228421
question,0.5867162949873227
original,0.5849559210314998
gauche,0.5765664851143764
travail,0.570715360897398
usage,0.5705598508449351
utiliser,0.567298983852759
comparatif,0.5651302363819404
angle,0.5650589035204521
socialisme,0.5648294653759546
monde,0.5640714742575901
appréhender,0.5635624495537745
humanisme,0.5620201153482594
étudier,0.5603488209283177
fonction,0.5583276476755799
exister,0.5575266566587032
gouvernance,0.5574542592232563
catholique,0.551586559685126
Garnier,0.5508835876879917
Bourgeois,0.5447129648906384
principal,0.540542614797597
travers,0.539947874729938
aiser,0.5385715761862
rarement,0.5376595758862817
lyonnais,0.5337746882201743
national,0.5316761513074046
individu,0.530900596046079
nation,0.5298854213893407
discrimination,0.5294992654406095
enjeux,0.5291960254338892
temps,0.5275681541500574
positif,0.5275160124327136
immigration,0.5254359432312355
Simon,0.5242589205047326
individualisme,0.5223438635208294
Comparini,0.5215652712029482
repérer,0.5186299629632314
éclairage,0.5175263845267204
devenir,0.5155464266798209
conférence,0.5115093399096217
tradition,0.5113419591736005
parti,0.508121816255775
presque,0.5079414963363348
mouvement,0.5045961562179935
recevoir,0.504080610081148
histoire,0.5034013840892699
mainstreaming,0.5007337650275326
nouveau,0.4998688079048042
représentation,0.4980053666358064
présidentiel,0.49332390567970874
relation,0.49312318305601
alliance,0.4886282082207445
ville,0.4822668397432417
mesure,0.4811502471261097
radical,0.4786497130723697
sein,0.47284331610529723
école,0.4693437341173138
spécialiste,0.4632674933680727
commun,0.4625735677399464
sorte,0.46244349495782056
rapport,0.4619018930332389
étude,0.46139868450305793
forcément,0.4610675075309396
Anne,0.45203294605755173
tenter,0.4461258590717153
2004,0.44315653237558056
contre,0.4419162228973499
remettre,0.44111659001469616
droit,0.4392387695298026
constituer,0.4391031300640004
public,0.43639590821314833
raison,0.4339579217732227
apparaître,0.43377082993931637
français,0.4335935035147233
faire,0.4331315846364562
contrat,0.43110626304136845
installer,0.4310138313603825
envisager,0.4283194172825232
manière,0.4270347371959819
pouvoir,0.42018387504782506
bourse,0.4199964914965719
charge,0.4138712625485152
place,0.40914031744963797
mode,0.40376256193287774
année,0.40182065063938244
apporter,0.4017998821882144
secours,0.40145141391833
pratique,0.39956101140278616
membre,0.39914767756283975
forme,0.39826235522974607
caractériser,0.3978797737223019
évoluer,0.39533450255370817
économique,0.39434418052721815
électoral,0.3923097813758195
participer,0.39111392346308543
partir,0.38990146026390443
hui,0.3863622389932374
aujourd,0.38592016682493857
Patrick,0.3774721644172906
socialiste,0.3768306407859308
action,0.3729361288093013
jusqu,0.3708910827540828
non,0.3694009982570226
singularité,0.36778994830490014
humaniste,0.36674437288940065
industriel,0.3626649866536026
territoire,0.361258448766809
mutuel,0.3609170411662785
religieux,0.3604800568238291
Saint,0.3599789347695811
1830,0.358769112417936
personnalisme,0.3574455578687592
point,0.3566920988629581
engagement,0.3562794204133102
Personnalisme,0.35566707791658764
Transversales,0.354095864905123
solidariste,0.3539423081917567
etat,0.35362800027348446
an,0.35268579553004503
vie,0.35206384529881396
essayer,0.3483167633796802
culturel,0.34827137317547097
économie,0.34806747177760144
nature,0.3471514451691357
réforme,0.34491917156362706
donner,0.3440593556290881
Viveret,0.3432363414554642
contemporain,0.33820657133928483
2003,0.3376297522115806
il,0.33754917652134875
ouvrier,0.3368451052118579
doctrinal,0.32982156117628075
ouvrage,0.3295634201924823
mondial,0.32672482023891564
loi,0.325205677662275
Jean,0.3233756025391794
président,0.3231981383266239
déraison,0.321381338066243
condition,0.3209801983522303
phénomène,0.32020569927058457
mutualisme,0.3201536944583571
léon,0.3194756157642672
Marie,0.31744241905637527
maire,0.3167791396210658
libéral,0.3123777678760345
Humanisme,0.31154507811623017
international,0.31122041354184604
concept,0.308529275721836
enjeu,0.30806360781518544
production,0.3070981233248124
mutualité,0.306951402490156
tenir,0.3054381145486833
François,0.30533506253638437
élu,0.3049762004264241
proposition,0.30471611454552955
association,0.3042853951990229
idéologique,0.3041784614053862
Rhône,0.30376494765735074
Philippe,0.30330980084964515
institution,0.3004466209785466
naître,0.2996242956380797
développement,0.2994174701323842
Haye,0.29808193714677667
auteur,0.29751490823981225
Barre,0.2972272992913504
Dujardin,0.2972065962226846
exposé,0.2957108221823722
anti,0.29544820091873364
volontaire,0.2954338345359326
préciser,0.2953210348389514
local,0.29492394313810744
moyen,0.29466812210086696
individuel,0.29438390778278933
Santokhi,0.2939975065938992
ordre,0.2933061284986692
cycle,0.290360716760515
chrétien,0.2891921163163509
système,0.2884019513788122
recherche,0.288006931790101
collectivisme,0.28406735186141746
dégager,0.28403152185439906
diversité,0.2828775452152831
Surrendra,0.28285260853183797
régime,0.28240252793472037
volonté,0.28197469831019417
père,0.2818054423204662
interview,0.2802535880653518
mrie,0.28012669076677965
invoquer,0.27968330828485183
falloir,0.279594815490172
Pierre,0.2784144088569245
agenda,0.27673666193744817
compte,0.27646616426649834
jeune,0.2764454609269278
programme,0.27566776450982977
contexte,0.27553933682492876
part,0.27286661106076565
populisme,0.27217575571678393
humain,0.2703496818331334
organisation,0.2697364148991206
responsable,0.2693876971116239
abstention,0.2659684698171825
Ecole,0.2650023291068085
tour,0.26474470259213057
champ,0.26397080653207683
dialogue,0.26313097226842985
think,0.26284558641652833
collectif,0.2625486929166704
unir,0.2611359275048245
éthique,0.26067210514761247
informationnel,0.2605814121254482
tank,0.2604980360443466
passé,0.26037183107456163
Ménestrier,0.25972409469253654
2007,0.2576325713466186
long,0.2574505776672282
hôpital,0.25627995303005124
néerlandais,0.25599985888529675
Jaurès,0.2546087109141636
Paris,0.25404280776627663
2002,0.2536343482094168
fin,0.25344204761780686
pauvre,0.2534107598436908
sociologue,0.25325613847855677
citoyen,0.2530912937960094
souligner,0.2526795820913342
coalition,0.2521984218215015
réalité,0.2519203411780805
définir,0.2502167383605503
débat,0.2492040240924872
passer,0.24886542281459023
face,0.24860507400743684
edition,0.24826134720039983
comprendre,0.24712845409277104
rôle,0.2467091516113772
réflexion,0.24660581569778756
Alpes,0.2465738489417138
jouer,0.24555193099868744
extrême,0.24518781904272907
classe,0.24411637054799626
piété,0.24406038521636272
collège,0.24402471900452996
ensemble,0.24315928071498097
conseil,0.24272441497570343
église,0.24242310914051005
agir,0.24162525744153723
trouver,0.24059592849811068
comporte,0.23994139337960593
formule,0.23960096865111924
espace,0.23881518251109002
mutualiste,0.23862780643500897
charité,0.238225042238996
effet,0.2379556619061267
opposition,0.23623866950678912
corps,0.23532743292814712
présent,0.23510473033793786
influence,0.23424028950632392
devoir,0.2333454824266031
front,0.23332926854309047
mise,0.23277838181994537
ancien,0.2319545728340367
évolution,0.23194498282691287
1825,0.23127163937615852
réaliser,0.23082726692076
cité,0.23058158973746454
analyse,0.23001710066718273
Usages,0.22962256238287362
jésuite,0.22944452662657686
lien,0.2288832793158425
Claude,0.22825524828993318
on,0.2282093456636037
position,0.228075222634549
réalisation,0.22799568111554003
courant,0.22776007890173683
époque,0.22746426646108725
cadre,0.22732664128018543
repenser,0.22674022329832305
fiction,0.2265642145915699
modernité,0.2261974248933053
multiculturalisme,0.22494472194464699
ensuite,0.22303605684762504
mondialisation,0.22290675505830188
leader,0.22247678693803077
démocratie,0.22181025924812586
épicentre,0.22150250442930888
niveau,0.2211047985137415
régresserver,0.2208414219744001
méthod,0.2205024547025573
milieu,0.21982293648481324
plan,0.21855358835495478
idéologie,0.21730488222999758
chronique,0.21700990570678183
art,0.21693132638332335
Fukuyama,0.216787220932045
œuvre,0.21673920852981868
prendre,0.2164183440491494
fois,0.21609703802907684
raymond,0.21592134532838136
figure,0.2154868001855414
culture,0.2152461125551448
principe,0.21514175214926334
exemple,0.21472568096622519
historique,0.21382030048865575
formation,0.21310237872445795
redécrire,0.2127684137591342
légitimité,0.21257901360305237
éminent,0.21181921934663805
ailleurs,0.21171688426276117
Herriot,0.21165871591967733
