,0
sans,5.613535139717403
abri,4.783657283302144
personne,4.0270892449266
rue,1.8762948295607653
hébergement,1.3347508425008434
abrisme,1.29308151263976
médiathèque,1.270253818985613
CCAS,1.2271052842716645
femme,1.044429065852195
public,1.0313752481560945
situation,1.0098236611265525
gare,0.9228919947128114
mendicité,0.907941477644851
social,0.8722729122743494
précarité,0.8291882273312547
solidarité,0.7578239454445842
aide,0.7501183606567142
domiciliation,0.7478101385751873
vivre,0.7027445871843859
jeune,0.6990740621707443
accueil,0.6778006003807294
métropole,0.6656599410635425
étude,0.6184299759531008
samu,0.6148451783602317
espace,0.6130011076451898
pauvreté,0.6079599966594684
ville,0.5981695285052431
commune,0.5963465539040314
besoin,0.5941573680056212
bibliothèque,0.5881494045766519
Vénissieux,0.5861355116589608
acteur,0.5800430856608846
lieu,0.5785380625176726
logement,0.5761507895008766
urgence,0.5699053739563837
pouvoir,0.5587239327915686
revenu,0.5564247341121159
service,0.5480285387103115
présence,0.5376657574414603
dispositif,0.525622111507614
bidonville,0.5053636940917284
être,0.5023296929196269
vie,0.49726447324290995
mission,0.49711658207359505
association,0.48786447886069295
question,0.48198033317217504
maraude,0.4812315350275972
sein,0.4799559913617716
accès,0.47798331547309403
enfant,0.4769513379695185
concerner,0.475528343671746
RSJ,0.47186362214102756
profil,0.47141423078553335
Dialogue,0.46699638319899833
squat,0.4652774709053956
territoire,0.4645645878208236
dormir,0.46236532566444394
héberger,0.46220625388179387
famille,0.46149276951460805
solution,0.4550126352950369
Prospective,0.4495808153650015
connaître,0.4491824387809032
domicile,0.44770770165312984
Lyon,0.4458994608566776
riche,0.44359945468798867
Oullins,0.43815043316898417
local,0.43725038736416455
errance,0.4293042236473227
direction,0.4265418794132196
sdf,0.4239420444218831
vous,0.4193076624534873
mondialis,0.416006811052237
place,0.41337313334828807
rom,0.4032096726881057
péréquation,0.4012456624299488
nouveau,0.3982349621986078
mettre,0.39785704669798794
pratique,0.39516808417805926
rencontre,0.3916889612925473
écart,0.3913974156722808
rencontrer,0.3887163633499119
problème,0.38419883612553923
diversification,0.38192408731684463
dette,0.37768760167048826
intéresser,0.37697364115124576
mieux,0.3757664380737592
rapport,0.3723582856564068
financier,0.3699110007755006
paysage,0.36650655790540654
richesse,0.36006816453542173
pass,0.3534104899781178
exister,0.35197098871551885
auprès,0.35023751555883526
action,0.3489984913463328
centre,0.34896925264163453
falloir,0.3467723931374611
parcours,0.3415488101541606
groupe,0.33624422522642405
réaliser,0.33467482865761566
nombre,0.33254686656314725
droit,0.3279856239123422
recherche,0.3208587312412264
lieux,0.3130599183453763
accompagnement,0.3032746086593689
habiter,0.30314473340351494
représentation,0.3020181066766658
statistique,0.2992119731465589
dernier,0.2978535158103542
permettre,0.2975446860564772
règlement,0.2966810018362309
errant,0.29652794848748015
Logement,0.29652271947453757
usage,0.2961668240404805
travailler,0.2956234796833152
mobiliser,0.2948175913845965
non,0.2943425362015675
bien,0.29419972156758994
enjeu,0.29253285145989416
agir,0.28921246725115657
professionnel,0.28908869717082364
ressource,0.2869018063336831
compte,0.2868977436381499
collectivité,0.28515692022544337
faire,0.2827370222676926
exclusion,0.2803916866605001
asseoir,0.27810063450277955
santé,0.27696415265543806
moyen,0.27655194964803453
repérer,0.2711130240143734
important,0.27048097716468467
survie,0.2692209984648708
focus,0.26905336499151244
réalité,0.26828111963019174
grand,0.2675670922749241
année,0.26699134821716686
critère,0.2667824182602588
clochard,0.2629762334684864
installation,0.2624466382010862
demande,0.26100532573852037
trouver,0.2602441424637579
travail,0.2598343729700034
115,0.25823663843412814
visible,0.25723660577470525
handicap,0.2571865859391346
individu,0.2567398106807594
foyer,0.25530716939856296
MAS,0.25484552837972985
volonté,0.25428429797227825
proposer,0.2541012753257545
Benjamin,0.252749029676392
hygiène,0.2522715290952823
politique,0.2512384456699338
inégalité,0.25006710265779897
migrant,0.24943201720797398
il,0.2488146721249956
peine,0.24856306446734253
société,0.2478096224867556
globalemer,0.24747462439674006
temps,0.2463617211030699
jour,0.2458772386710693
sommaire,0.24481341482034286
SDF,0.24453485411922504
devenir,0.24397297850826827
Bachut,0.2428180210713769
auteur,0.24187592813891834
prendre,0.24109764844996648
mise,0.24019915761551408
coordination,0.2399119441483021
prévention,0.23815391039546882
invisibilisation,0.23744702710856774
quotidien,0.23724470407927223
soin,0.23663943179787728
jeunesle,0.23593181107051378
urbain,0.23398965713762726
donner,0.2308302243666041
analyser,0.23044262875614607
forme,0.2301746616064393
signalement,0.22997762320257653
précaire,0.229351163365352
population,0.22926584372022474
invisible,0.2291311574688307
an,0.22892543558999898
isoler,0.22869764583468694
hôtel,0.2274632992700002
survivre,0.22711250392343407
maladie,0.2265619154545444
expulsion,0.2251925335641279
voire,0.22411062123484804
entretien,0.22385653720838233
équipe,0.22316481066440302
Pradel,0.2219266515268521
exemple,0.2217195263738811
institution,0.22062214459673057
élément,0.21897404651152222
invisibilité,0.21889985269683837
chose,0.21859322229576256
endroit,0.21823557787157716
prise,0.21655182241882392
2003,0.21648243508550036
comprendre,0.21643229771075853
majeur,0.21579243918516822
sécurité,0.21309539433945995
maison,0.2105636637090637
expérience,0.21046540744314496
savoir,0.2096784379153477
venir,0.20907836298850824
aller,0.20850519108970988
installer,0.20766061041284206
participation,0.20752658513005035
difficile,0.20650218480038537
emploi,0.2059701091050118
novembre,0.20471218904365343
occupation,0.2030518078978287
citoyenneté,0.20287869903654007
ensemble,0.201752837786443
permanence,0.20159801384476844
réduire,0.20141263516941843
position,0.2013502955099328
participant,0.2003796645585223
approche,0.19783885131607454
choix,0.19472069012907334
notion,0.19412547444040806
intervenir,0.1940762056067766
collectif,0.19069764728215174
cas,0.1902507733622015
manière,0.19009173101680954
charge,0.18896180618935157
composer,0.18876147055064801
interroger,0.18739315302805412
accompagner,0.18668510336033514
document,0.18645554558614225
éligible,0.1856210024852559
fiscal,0.185562905650263
cinéma,0.18549810632878158
périphérie,0.18379831481829745
protéger,0.183583793846733
pose,0.1831536616201651
conférence,0.18292889517023445
dédier,0.18223522080178034
territorial,0.1802144263772499
partir,0.18019910216416762
passant,0.17941613140579132
vou,0.1777672312296656
ménage,0.17649581826028143
réponse,0.1763995182356224
côté,0.17635630771975952
fixe,0.17615525692907796
Villeurbanne,0.17558811819370812
condition,0.17453774514197867
avoir,0.17383148261158893
Partie,0.17316169118740843
Plateau,0.17316169118740843
lui,0.17315749197383629
travailleur,0.17267080352335867
citoyen,0.1715146621241003
