Pasquier,0.17614223438436952
dignité,0.17573562328152373
venir,0.17559994119465527
procédure,0.175279583322497
séjour,0.1752284026442015
cohérence,0.17407472807739707
retournement,0.17377387462359922
association,0.17270498337277695
nan,0.17160704084206463
ADAYG,0.17152464062941278
ce,0.17128116394135484
veille,0.17125086644708962
universel,0.1708401191340074
donner,0.17081735498300615
Paris,0.17035080790705553
OIP,0.17012164329436877
angle,0.1692363082344826
atypique,0.16916702599900296
notion,0.16889130649814996
compromettre,0.16822994047318218
compte,0.16787191092023013
conséquence,0.16715427783078252
long,0.1669353904224429
étrange,0.16681681952969268
humain,0.16596366893780248
cadre,0.1656261638009852
responsabilité,0.1653580994631818
tacite,0.16522087929159732
Sociologue,0.16522087929159732
ailleurs,0.16512257326240293
modification,0.16415561415277152
privation,0.1639986144698484
consultation,0.16387832469927172
norme,0.16377957604428955
climat,0.16300747081552047
développement,0.16299224282925004
passer,0.16266858649053023
Bréchon,0.1623795422163621
conteste,0.16145077626330626
nature,0.16021399918522444
inscrire,0.16012313180958326
tendance,0.15969456403699087
traiter,0.159645983947626
restrictif,0.15963524986733357
Faut,0.15922225626839895
aller,0.15836317537963462
sujet,0.15831188657949152
réclamant,0.15823673746289582
national,0.15820095246901195
médecin,0.158064471099478
matière,0.15804955930223202
justifier,0.15773728921192248
correctionnel,0.15754629455489388
administration,0.1575009535369102
2006,0.1574070697496251
apparaître,0.15711926648590202
devoir,0.15683149833751056
espoir,0.15678915207433472
précaire,0.15657878664019564
égalité,0.15641703400877
antidiscriminatoire,0.15599524679207302
définir,0.15581695733398523
moderne,0.15499276994218322
planétaire,0.15365331752520783
affirmer,0.15362627757053082
2022,0.15310727193566345
refus,0.15280593031874917
conseil,0.152604080235059
document,0.15256035733149326
forme,0.15245290788935287
urgent,0.15241448397215138
mission,0.15183601695824572
enjeu,0.1518322881048676
détailler,0.15152583794992058
rencontrer,0.1515012289569866
résultat,0.15144618785905684
éloigné,0.15140262875407254
surreprésentation,0.15134469994521452
juge,0.15126054981110426
direction,0.1498620117206289
discriminatoire,0.14984655665410423
Colin,0.14932962726242488
place,0.14926336958371572
280,0.1484997549654643
décortiquer,0.1484997549654643
fois,0.14814893338387577
travailler,0.14789289349591994
verte,0.1478065297560303
préjudice,0.14760641878096747
juriste,0.1471850258848887
alternativer,0.14711076527139455
universalisme,0.1467453334113618
analyser,0.14641045701990307
émission,0.14618648203614545
litige,0.14617912130186403
extension,0.14598928647511542
suite,0.1459510292520388
principe,0.14593353254982022
texte,0.145905829601519
victimer,0.14575576509686136
indic,0.14565841789022907
communauté,0.14540967924659126
pôle,0.14539604098028094
médical,0.14530923858282924
gouvernance,0.14530282267878605
mobiliser,0.14501546449911196
jusque,0.14486575182197753
gouvernement,0.14478932900895383
commune,0.14477590999499557
comparution,0.1442859014178325
étude,0.14427400701446713
institution,0.14384582468891371
habitant,0.14354535149072553
sociétal,0.14314774605990122
soixante,0.1426611727574247
relatif,0.14190051049554062
recueillir,0.14160917647986765
naturel,0.14127503516363668
porter,0.14100258835834606
alimentation,0.14067553098248342
surveillant,0.14021282128252696
règle,0.1397809145426434
respect,0.13963357304539079
période,0.13941299155397968
consommer,0.1390147600135445
polluer,0.13893274117984697
avril,0.13848733285080442
grenoblois,0.13844134331772143
comparer,0.13803906417253492
coopération,0.13773638420018752
nécessaire,0.13771272146545416
difficulté,0.13768553323637708
particulièrement,0.13767042380820602
menacer,0.13750063008056762
appliquer,0.13747833974230755
démarche,0.1370389469989735
relever,0.13699026634804026
monde,0.136684266590451
hydrique,0.13647804936393843
dix,0.13635910418590533
présenter,0.13612050369198994
evolution,0.13587718718954495
fiche,0.13517654478272623
administratif,0.13510921562438818
2002,0.13500551975257258
électorales,0.1348891096312366
pute,0.1348891096312366
mondial,0.1347236830570076
Armand,0.13415334807647686
pair,0.13402682141982677
objet,0.1339337606118192
directive,0.133791847905559
obtenir,0.13372870533842768
attestation,0.13358005775020712
coll,0.13333552456609346
scolarisation,0.13319399250586378
hiérarchie,0.13250272794077728
démontrer,0.1324056406695906
édité,0.1323184614156301
plupart,0.13220489026973514
correspondre,0.13193653885371967
classe,0.1317696611671005
formuler,0.13151125901518018
priver,0.13148282944818532
considérer,0.13142182931567517
extra,0.13140952070823653
futur,0.1313589568373329
emploi,0.13105028912324115
proposer,0.1310102225789985
relation,0.13092500754251957
manière,0.13088747099280387
lui,0.13067501251495758
auprès,0.13067479694069428
surcroît,0.13053488795283683
sens,0.13050869720283123
individu,0.13040160698028763
humanité,0.130387657477293
ville,0.13034608922963795
personnel,0.13014951648277626
bouleverser,0.12966855930262747
synonyme,0.12962866089568048
protéger,0.12962678607897185
légal,0.12924010606564845
projet,0.1291341723986686
préoccupation,0.12903348805002887
saait,0.1286434804720596
existence,0.12855618057627047
accord,0.12821152598714447
bousculer,0.1282073438534411
vouloir,0.1280844029598384
ensemble,0.1279479582132328
1789,0.12744694404647067
priorité,0.1273747982884819
Autorité,0.1270538050569177
durable,0.12695228032957243
mot,0.126919386387371
connaître,0.12687288553114567
consommation,0.12683281562711365
niveau,0.12607719806576576
coût,0.12603816284507816
millénaire3,0.12588434110597835
gestion,0.12577040334565198
présent,0.12551626052315626
local,0.12543269042843988
sécheresse,0.12530508986070882
refuser,0.12529434006870188
scolariser,0.12511991029539943
activité,0.12492182786703947
espac,0.12478624295373739
orienter,0.12456705426094561
besoin,0.12451595877284538
réel,0.12426154714689294
décision,0.12424045160226987
naître,0.12393788834569991
Humanisme,0.12355429386540932
ici,0.1235508978012921
revendication,0.12348106786666882
immigration,0.12326497324652902
représentant,0.1224684860576969
représenter,0.12225435220289219
quantité,0.12221692160412362
élu,0.12191815553367233
restriction,0.12157753355571455
international,0.12146664792010686
réinsertion,0.12139554879273366
frontière,0.12134657538049531
objectif,0.12131034212638425
volontariste,0.12126366353977124
papier,0.12117633819820539
partie,0.12108985229007506
travers,0.12058646817909241
Jules,0.12053003958582525
voler,0.1203727415125623
double,0.12030305840423547
Lancement,0.1202921409483307
lieu,0.12025793146494043
lutte,0.12024939693674765
mener,0.12016129620615022
1968,0.1200664910293325
amiable,0.11931289517008586
casier,0.11891842815567213
engager,0.11850344026075507
Georges,0.11827874861229067
terme,0.1182721820926734
limite,0.11823467652363841
réduire,0.11811428125487035
marchand,0.11771446795570611
susciter,0.11766331310666953
appeler,0.11759105867202925
aucun,0.1171540648423357
ethnique,0.11714839307899236
terre,0.11710551617337606
utiliser,0.11706415626195867
culture,0.11684060293645906
catégoriel,0.11596257868848696
entendre,0.11575598662399383
renvoyer,0.11562130269804298
rapidement,0.11551937147236166
régime,0.11532273946096681
comparaison,0.11531138475117231
systématiquement,0.1152734591106687
type,0.11514935255193476
intégration,0.11496741849361375
dérouler,0.11495850611750355
crim,0.11484172386885177
economie,0.11468349133064579
processus,0.11466411761343874
patient,0.1146361271839254
médiation,0.11442049741437284
véritable,0.1140860901534634
empreindre,0.11407230974922596
agriculteur,0.11392783071705523
liste,0.11367906320026222
améliorer,0.11316504108174313
agroalimentaire,0.11313602274821105
nappe,0.1130720427107714
application,0.11303585482602456
moyen,0.11289671651815777
mariage,0.11272789348702375
produit,0.11267509552275787
écologique,0.11257540836063834
questionnement,0.11232933014938588
œuvre,0.11223947699963087
méconnaître,0.1119167593831072
élevé,0.11166117202178039
essor,0.11132382433377666
consacrer,0.11120017757181552
1884,0.11100648662389341
souhaitable,0.11078231193348555
payer,0.11002019532388543
production,0.10992586305359078
retrouver,0.1096919259145894
distingu,0.10962753719910473
notable,0.10947214010902619
animer,0.10940010869702117
supermarché,0.10922732894356647
atteindre,0.1089747185826784
contemporain,0.10867762792590821
attente,0.10857418509404664
professionnel,0.1085509178796896
trop,0.10839937488427027
compétence,0.10839784041524109
Ferry,0.10835082944465908
1939,0.10835082944465908
abolition,0.10835082944465908
communautaire,0.10823462097956242
vue,0.10814768065962176
rejet,0.10792862905511845
qualification,0.10780415300723253
ressortir,0.10772136705391383
zone,0.10767818405206307
contrainte,0.10760631081256447
saisir,0.10744811949867353
secteur,0.10731834408843427
impliquer,0.10718439945195395
1881,0.10716224296105985
quartier,0.10669195626734171
rappeler,0.10653054969321978
consommateur,0.10644771635657307
mineur,0.10639504409311752
jurist,0.10584954448758901
intérêt,0.1056968271200376
réclamer,0.10522610197984178
cœur,0.10501097552731593
soumise,0.10500597352693336
1848,0.10500597352693336
statutaire,0.10500597352693336
âge,0.10467033654042011
jeparticipe,0.10465383496525082
lyon34Perspectives45Annexe,0.10459397570462092
rapport4introduction5les,0.10459397570462092
60source,0.10459397570462092
intéret,0.10459397570462092
59Annexe,0.10459397570462092
18Recreer,0.10459397570462092
88le,0.10459397570462092
journée,0.10436442865595723
gaz,0.10428376604117034
publier,0.10416629513606589
changer,0.1040043608465725
qualifié,0.10395744456817253
réseau,0.10351085541033943
rien,0.10328903708991569
plan,0.10317831683646772
sur,0.10262693983528423
procureur,0.10260430449467972
prévenu,0.10255399939227494
réalité,0.10238077082624827
principal,0.1021690720732134
évidence,0.10192608484643866
permanence,0.10191489890895569
danger,0.10190890085787138
perception,0.10136013166384356
commission,0.10100018169535271
individualisme,0.10089245690786676
déontologie,0.10072765978943364
informel,0.10065926365145753
médiateur,0.10058629279141094
Grenoble,0.10048252213034531
montrer,0.10046156306618609
mieux,0.10007457830965512
sert,0.09996046646901419
préserver,0.09967766859720956
régler,0.09943053356287508
éducation,0.0994247025159051
nécessité,0.09933388299721292
disposer,0.09925533513049613
permettre,0.09912248985994138
divorce,0.0990651751202218
attache,0.09901121609995656
intimité,0.09895318325327768
serre,0.09890676277084183
face,0.09856393180865927
grandlyon,0.09830982761737736
défendre,0.09823865311377866
page,0.09814864965329177
critère,0.0977429788549095
contexte,0.09762165287720165
2001,0.09747078660784617
meilleur,0.09734447997865858
récent,0.09720481112785576
religion,0.09716244859077035
une,0.09703604774573729
urgence,0.09701486050439195
numéro,0.09699739187897756
devenir,0.09678443399331361
fondamentauxl,0.09663941062369558
demainThomas,0.09663941062369558
immatérielveill,0.09663941062369558
sommairecycle,0.09663941062369558
criticité,0.09663941062369558
citoyenslimite,0.09663941062369558
futuresveill,0.09663941062369558
aide,0.09660299384828627
souffrir,0.0963552655774197
originaire,0.09631132649349525
interdiction,0.09630954790243548
haute,0.09624345721906907
libérer,0.09600508732908464
classification,0.09580497623225136
préparation,0.09578742169026769
ouvrage,0.09568677694920605
perte,0.09561565788585424
chronologie,0.09539096301105168
fondamental,0.09511856582225293
avoir,0.09503740560735806
2011,0.09482010534435978
concevoir,0.09479425724673655
1981,0.09470824677722847
trouble,0.09466095614924572
indicatif,0.09465603918131606
prospective,0.09456678711999776
future,0.09443742705623366
passage,0.09412114179579682
combat,0.0939378713390899
peut,0.09362272683419748
système,0.09355539197400563
demain,0.09334578353505482
accompagner,0.09298815092170934
judiciarisation,0.09295639486537621
repose,0.09294371579345997
patrimoine,0.09292284252953123
trouver,0.09290652502965333
algérien,0.0928771596354724
former,0.09269273651701908
Paul,0.09235771046478819
64,0.09235596088185334
pollution,0.0922667463187329
force,0.09215422638328635
suffrage,0.09207995568114374
instruction,0.09207995568114374
délinquant,0.09198052883098662
2014,0.09191308007014952
Pelte,0.09188134414265431
imaginairespour,0.09188134414265431
cour,0.091879426760714
ensuite,0.09177327889230259
Synthe,0.09173029864480085
solution,0.09150639033465452
insatisfait,0.09145616116405722
position,0.09136405490447538
regard,0.09116328030082958
interministériel,0.09114850338726765
code,0.09101408455832316
idée,0.0908576554079461
laurence,0.09082655368488263
pluie,0.09069882581696656
illégalité,0.09064077408900237
conflit,0.09063379111785255
maison,0.09050318204396297
chômage,0.09048744628851688
intégrer,0.09048279738789193
nation,0.09042732203158202
ensembl,0.09037045553586388
insérer,0.09023189757336311
construire,0.09020258689722478
blanc,0.09005736134818206
sein,0.08990829376531176
campagne,0.0898868747156903
rester,0.08962194629922957
responsable,0.08946858156398274
accueillir,0.08937293261906497
pilotage,0.08922781528684137
écho,0.08898436046920905
pluvial,0.08897589946757593
découler,0.0887887759311766
lexiqu,0.08868294461904257
mentionner,0.08865906241046233
lieux,0.08846590628126451
polluant,0.08846424499104694
prix,0.0883596655284866
hiérarchis,0.08822397953473696
Atlan,0.08822397953473696
ressortissant,0.08811111411431846
travailleur,0.0880895334598743
agent,0.08802330425020063
entent,0.0879858610349429
côté,0.08794436924629967
Jacques,0.08783779876924815
accroissemer,0.08783753740013409
président,0.08781224567730885
juin,0.08748834241272413
22,0.08738985907082014
révolutionnaire,0.08722959620209522
écocid,0.08721393356702466
contentieux,0.08714306349497374
label,0.08709464288277938
terrain,0.08704671006147599
revanche,0.08689116778608294
laboratoire,0.08675269611923432
inclure,0.08636453107785966
attacher,0.08627879280121875
commettre,0.08627536458213655
party,0.08627252485796472
lien,0.08623283514904286
contrat,0.08622146784165499
opportun,0.08618125493218093
rendu,0.0861291722839071
Eau,0.08610954919422367
atteinte,0.08579290439201784
voironnai,0.08576232031470639
figurent,0.08549106253025889
fixer,0.08529131550735632
attaque,0.08523470341575451
ministre,0.08502649472952684
beaucoup,0.08502598394300281
Danière,0.08483521055576793
jeu,0.08470382757040248
décider,0.08456033851500841
naissance,0.08455074562209719
expression,0.08445415966960085
largement,0.08430689665950597
000,0.08420137886743895
manifestation,0.08418616658610559
important,0.08416453065684944
différemment,0.08409487107098385
assainissement,0.08404429692772913
ouvrir,0.08402686896513445
crit,0.08400952154847705
étape,0.0839614601084877
Nuremberg,0.08388024898899855
débatsla,0.08388024898899855
omc,0.08388024898899855
Bangkok,0.08388024898899855
conférencela,0.08388024898899855
généralisation,0.08386366472857976
créer,0.08381948072856923
acheter,0.08375371864379615
appelle,0.08374737576831336
référence,0.08373813630083238
crise,0.08358255078665824
baser,0.08339866757533779
charge,0.08329834287513574
fournir,0.08315076081859538
comportement,0.08288538799490613
gamin,0.08271918113421729
festif,0.08263918787867461
orientation,0.08244712125466055
opium,0.08236281181273589
approche,0.08225279493357598
siècle,0.08219297720857778
dispositif,0.08205176080558413
titre,0.08202501361585912
chambre,0.08187922301754995
Mohamed,0.08186093865255893
Jean,0.08185832505356425
manifeste,0.08175653750956939
possibilité,0.08171388054272442
uniquement,0.08161094217649903
2017,0.08148585105101312
indépendant,0.08145599630691416
parcours,0.08142021981231798
occasion,0.08132044334293102
condamnation,0.0813108530209597
réaliser,0.08089360335117109
légalité,0.08082068149677528
fin,0.08081076258338046
Marty,0.08079832312020893
unique,0.08075186169475743
choix,0.08032035197992793
retraite,0.08019987984182984
intérieur,0.08002286318875942
introduire,0.08000556244476109
com,0.07978598357770156
compromis,0.07970873156900567
bibliographie,0.07966662366748892
autant,0.07953954429947571
illicite,0.0793814762575001
technologie,0.07915586286840419
partout,0.07904889792527726
grenoble,0.0789989078450639
outrage,0.07877314727744694
Fréry,0.07877314727744694
Noëlle,0.07877314727744694
dsicriminatoire,0.07877314727744694
bâclée,0.07877314727744694
juridictionnelle,0.07877314727744694
vis,0.07862916917284325
immédiat,0.07859131066392352
isérois,0.0785438574055496
Chartreuse,0.0785438574055496
ONU,0.07844425222946932
inhumain,0.07840779569739181
universalisation,0.07840779569739181
rivière,0.07830696186274567
stratégie,0.07822836375075004
clandestin,0.07819259892085288
constitution,0.07809633359766974
résilience,0.07794576953790125
penser,0.07786065266340181
portée,0.07784194287868149
vice,0.07772025416866873
généralement,0.07759438865754761
simple,0.0773203685254986
Velin,0.07721752135245583
chose,0.07703350590427238
criminel,0.07695657291726193
arrêter,0.07685732954212067
Vaulx,0.07680211211813603
nourrir,0.07664903808369997
signifier,0.07661335874080992
on,0.07660962624454856
multiplication,0.07653628792096291
identité,0.0765290002801857
prenant,0.07643906990081628
voie,0.07632255478888153
est,0.07628684653482824
annuel,0.07622308995284639
doux,0.07592005617672049
dégradation,0.07574319005240926
extérieur,0.07568682994416139
inscription,0.07554525331761044
inégalité,0.07543158948332687
articuler,0.0752642377305915
Delmas,0.0748031828644311
mecum,0.0748031828644311
vade,0.0748031828644311
conjurer,0.0748031828644311
genre,0.07478344485470809
déconcentrer,0.07472974300342401
défricher,0.07467411935952176
menace,0.07461598608276623
porte,0.07434394476368615
Rio,0.07433242480748084
offrir,0.07419706247933429
réparation,0.07416171160657165
voter,0.07405112581143833
continuité,0.07404845782157814
2016,0.07403090843411185
large,0.07395203113521664
enfermement,0.07395175507024318
facile,0.07392395732513428
revenir,0.07384989324985111
mode,0.07382806621541774
rendez,0.07380131216257949
confirmer,0.07366532611924434
marier,0.0736427395871197
réflexion,0.07355957204471739
réduction,0.07353326564274729
organisation,0.07348917566427277
région,0.07348526041436754
transformation,0.07343916013695291
constat,0.07343647880273087
lez,0.07338423891584067
Etat,0.0733726667056809
chef,0.07333404286605766
constituer,0.07317062670976068
légitime,0.07316003169130136
hétérotopie,0.07300842500935464
hétérophobie,0.07300842500935464
désinsérer,0.07300842500935464
24,0.07295082659465738
mise,0.07285700501857396
crime,0.07280166000154935
parcourir,0.07278131886381893
petit,0.0727310638845274
rupture,0.07262157815259694
inverse,0.07248437209501257
frontièr,0.07223750550067275
forêt,0.07223282540147385
prise,0.07222509864742613
irriguer,0.07220999505089107
voire,0.07220623016728242
inique,0.07214295070891626
relativisme,0.07211086202873213
transformateur,0.07211086202873213
complexification,0.07201719143990021
canalisation,0.07195005621052081
co,0.07189942189958809
condamner,0.07164401672950699
insister,0.07144327405707683
expert,0.07140167554779735
partenair,0.0713253944963928
fait,0.07119680234934916
groupe,0.0711807179208219
modalité,0.07112258182164002
identifier,0.07099901685222106
Mireille,0.07098213928286377
législateur,0.07093002939541167
marche,0.07090466127679175
caractère,0.0708080077613278
surface,0.07079330478085094
70,0.0707884599220735
discrétionnaire,0.07075369345496155
appréciation,0.07050225329067651
pilote,0.07044419631641007
école,0.07037747694980068
poursuite,0.07033391595771918
promotion,0.07019614946368632
appel,0.07016307772722184
prévoir,0.0701352996061221
Diriez,0.07000850415888044
préemption,0.07000850415888044
article,0.06998486670619548
volume,0.06955048619618431
distribuer,0.06944823161211208
pourtant,0.06943068333122869
purger,0.06941383624242511
sanitaire,0.06938925228402625
limiter,0.06926003827334222
république,0.06915992551053685
opposable,0.0690289361599425
robinet,0.06890692234510466
accessibilité,0.06888699134889675
18,0.06887815734837292
dépasser,0.0688758707049041
norm,0.06873717607598362
expliquer,0.06864551817338418
admettre,0.06857059117379144
progressivement,0.06851810202652536
rapide,0.06842187699945226
précis,0.0683677062076094
finir,0.06831353679034892
intenter,0.0682645343439157
barreau,0.0682645343439157
accusé,0.0682645343439157
irrégulier,0.06825624606525166
fluidité,0.06824187372292277
venue,0.06816693602931334
subir,0.06812263739687444
lorsque,0.06810967784242289
restreindre,0.0680984005331827
accueil,0.0680130580020424
focalisation,0.06797886910809692
attendre,0.06782912958747411
régional,0.0676713084735588
part,0.06762844070505156
milieu,0.06754996510262755
protecteur,0.06753609485542712
transgression,0.06737752644990308
fragilité,0.06726518400596831
zfe,0.06720761723878163
cité,0.06712045698218723
sondage,0.06708417885951594
adapter,0.0670639385938723
délégué,0.0670575285276073
minimum,0.06704067886086025
registr,0.06700039961542147
anticiper,0.06697112481303448
assurer,0.06696385794089896
incarcération,0.06686343492452351
bannissement,0.06686343492452351
veto,0.06679002887510356
échelle,0.06672910005152491
moment,0.06659861946554707
blocage,0.06654905141475786
éclairage,0.06646833043820372
proximité,0.06642523899652915
usager,0.06634224675188123
nommer,0.0661648544122529
ancien,0.06615135280977763
méfiance,0.06602784242000581
procédural,0.06594701029115287
mérite,0.06575032606830444
15,0.06574130896019822
historique,0.06571776063919235
restauration,0.06568684656737939
imposer,0.06559349930437576
donne,0.06553968884012602
doute,0.0654516960256537
conduire,0.06535422297919298
alimenter,0.06533902695641465
Chaire,0.06529754128298945
lsh,0.06529754128298945
2005,0.06510025076910689
contestation,0.06504999163413909
inviter,0.06500089244475338
prolongement,0.0649655456868494
handicap,0.06494381161479548
vier,0.0648851899734121
unir,0.06483900002371598
infrastructure,0.06482402732324193
cours,0.06479904307816443
sexe,0.06477945412386298
accorder,0.06475219782732772
intervention,0.06471311632272336
Unesco,0.06468520561420409
ell,0.06468495561966324
normal,0.06465914179689243
essentiel,0.06452597568423776
insulter,0.06438611797891516
pertinemment,0.06438611797891516
compléter,0.06431735081798848
imaginer,0.06429979674427658
circulation,0.06424983488160341
homo,0.06410598576061254
certitude,0.06396842347658914
au,0.06390164467049667
50,0.06385282396075141
injustice,0.06384540623423748
raisonner,0.06381403943440722
dire,0.06371077791744599
contester,0.063635221931799
rare,0.06344527871245617
billet,0.06339211714167153
analyse,0.06338563525368072
foulée,0.06338112050524128
domiciliation,0.06337830759034974
va,0.06326884615759398
marque,0.06285760659371703
élargir,0.0628498282499863
2015,0.06278090405803388
assumer,0.06272810665462214
sol,0.06264220782369415
percevoir,0.06261483308815212
rom,0.06246663219902204
programme,0.06236690063563501
consulaire,0.06231727602728401
éventuellement,0.06230617841543741
Algérie,0.06227539074533555
cherche,0.06226668041727122
rôle,0.06218267874164745
renforcer,0.06211140027994336
enfance,0.062003331710857326
août,0.06196341956454492
réinsérer,0.06190224693353993
Albert,0.06185480486526834
Graie,0.06175458096048183
désimperméabiliser,0.06175458096048183
perturbation,0.061484984183706154
vestimentaire,0.06133788634615681
propos,0.06125833533919546
teneur,0.06116595544551861
substantiel,0.06116595544551861
émerger,0.06111493518640959
scientifique,0.06094568822712335
19,0.06094182716516036
recours,0.06088655362132243
légalement,0.060868701124703876
introductif,0.0608413160959664
participer,0.060769883835282826
tissage,0.06034147506846567
douche,0.060251888901560746
prélèvement,0.0602404655843527
couvrir,0.0602330741099658
encadrement,0.06018570223188965
novembre,0.060155411647633314
delà,0.06009682834113636
dommage,0.059994405224590264
unesco,0.05995187003537505
1948,0.05995187003537505
causer,0.059849024903333284
domicile,0.059822277944858324
poursuivre,0.059797897821467286
conscience,0.059781505244459944
centre,0.05970798707178153
tort,0.059592528946023834
logiquement,0.059575938211140676
et,0.05950665294852846
expulsion,0.0594998912253492
culturellemer,0.0594998912253492
indispensable,0.05945094500777508
soin,0.05932335930675047
souhaiter,0.05928857013243759
invisible,0.0592770156484706
environnemental,0.059228961146689366
paysan,0.05922004358462084
ambigu,0.05921275232259734
régulation,0.05920086291214885
mesure,0.05919256526879349
