,0
prison,26
social,26
espace,24
banlieue,15
détenu,12
étranger,9
considérer,9
personne,9
lieu,8
étrange,6
extérieur,5
délit,5
lieux,5
passer,5
peine,5
représenter,5
centre,5
mettre,5
être,5
vie,5
détenir,5
cité,4
territoire,4
loi,4
ville,4
originaire,4
rupture,4
vue,4
ordre,4
rapport,4
plan,4
passage,4
urbain,3
point,3
droit,3
distance,3
concerner,3
donne,3
quartier,3
inscrire,3
insérer,3
construire,3
commun,3
prolongement,3
communauté,3
identité,3
viser,3
enfermement,3
sens,3
sanctionner,3
sanction,3
norme,3
notion,3
exclusion,3
écart,3
carcéral,3
groupe,3
retrouver,3
terme,3
intérieur,3
marge,2
vivre,2
manière,2
sociologue,2
lien,2
individu,2
incarcération,2
ici,2
hétérotopie,2
hétérophobie,2
géographique,2
grammaire,2
faire,2
et,2
évoluer,2
menace,2
vier,2
mode,2
regrouper,2
signifier,2
rôle,2
réparation,2
réinsérer,2
réinsertion,2
réhabilitation,2
réduire,2
réciproquement,2
risque,2
transgresser,2
unique,2
relégation,2
relatif,2
regard,2
non,2
périphérie,2
purger,2
peur,2
va,2
valeur,2
percevoir,2
perception,2
société,2
partir,2
part,2
parcours,2
origine,2
nouveau,2
symbolique,2
marquer,2
correspondre,2
désigner,2
criminel,2
délinquant,2
contrat,2
dominant,2
continuum,2
continuité,2
bannissement,2
agir,2
approche,2
désinsérer,2
avoir,1
respecter,1
censé,1
revue,1
savoir,1
autant,1
revêt,1
catégorisation,1
aventure,1
risquer,1
caractère,1
règle,1
réamendement,1
résidence,1
aéroport,1
bouc,1
rédempteur,1
réducteur,1
baser,1
chose,1
réduit,1
régulation,1
rétention,1
réinscription,1
réinscrire,1
ban,1
bagne,1
réintégrer,1
révolution,1
dévalorisationd,1
renvoyer,1
comparaison,1
condition,1
propre,1
provisoirement,1
proximité,1
présenter,1
prétention,1
prévisible,1
psychiatrique,1
public,1
punir,1
concentrer,1
pénalité,1
comportement,1
qualificatif,1
quelqu,1
renforce,1
quelquefois,1
quitte,1
radicalement,1
commissariat,1
rassembler,1
reconnaître,1
recouper,1
refus,1
commettre,1
collectif,1
civil,1
cimetière,1
semblable,1
remplir,1
schéma,1
simplement,1
auparavant,1
albert,1
voir,1
agressif,1
vision,1
visible,1
ailleurs,1
violence,1
altérité,1
attente,1
analyse,1
venir,1
apparaître,1
appartenir,1
utopie,1
appliquer,1
voisinsla,1
xii,1
zone,1
affirmer,1
écrire,1
éloignement,1
éloigner,1
émissaire,1
énumérer,1
état,1
affich,1
adjectif,1
étrangersl,1
étymologie,1
étymologique,1
éventuellement,1
actualiser,1
apprivoiser,1
un,1
témoigner,1
suffixe,1
progressivemer,1
siècle,1
assumer,1
sociale,1
socialisation,1
assimiler,1
assigner,1
sorte,1
sortie,1
spatial,1
stigmatisation,1
structurel,1
subir,1
substantif,1
superpose,1
type,1
supposer,1
appréhension,1
sémantique,1
séparer,1
sérieux,1
temps,1
appréhender,1
appréciation,1
texte,1
tirer,1
titre,1
totalisant,1
traitement,1
travers,1
projet,1
prendre,1
proche,1
individualiter,1
homogène,1
défavoriser,1
défaire,1
hôpital,1
décennie,1
dudit,1
idée,1
il,1
impliquer,1
donner,1
incarner,1
inclure,1
inconnu,1
indique,1
influence,1
délinquance,1
inhérent,1
disqualifier,1
insulariser,1
disparaître,1
intention,1
intermédiaire,1
intervenir,1
intègrent,1
intégrer,1
discours,1
intérioriser,1
inverse,1
inégalité,1
juridique,1
haut,1
géographie,1
liberté,1
extraneus,1
effacer,1
efficace,1
efficacité,1
engendrer,1
ensembl,1
ensemble,1
estomp,1
désamorcéle,1
etc,1
excentré,1
exclure,1
dépendre,1
exemplarité,1
exister,1
dénominateur,1
grand,1
facto,1
démographique,1
fait,1
fallacieux,1
faure,1
fixer,1
forme,1
former,1
foucault,1
france,1
français,1
garde,1
gestion,1
démarche,1
langage,1
discour,1
prisonla,1
personnellement,1
opérer,1
corrélation,1
contrevenir,1
originel,1
paradoxalement,1
contrainte,1
partager,1
participe,1
partie,1
contraindre,1
contigu,1
conséquence,1
constat,1
conscience,1
connoter,1
objet,1
connaître,1
plupart,1
pluralité,1
pluriel,1
conjuguer,1
porte,1
porteuse,1
portée,1
poubelle,1
pouvoir,1
pratique,1
déviance,1
prise,1
confusion,1
observable,1
négativement,1
discontinuité,1
memmi,1
différence,1
limite,1
logique,1
devenir,1
légitime,1
m3,1
maintenir,1
majorité,1
danger,1
côtoyer,1
marque,1
accentuer,1
masque,1
matériel,1
culturel,1
nuire,1
crédible,1
michaël,1
michel,1
microsociété,1
croiser,1
mot,1
moteur,1
moyen,1
mur,1
nan,1
nom,1
croire,1
critique,1
criminalité,1
1789,1
